<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BUSE,20250224,24.12,24.28,23.83,24,608330
BVFL,20250224,15.11,15.14,15.01,15.05,21471
BVS,20250224,10.04,10.11,9.712,10.03,189961
BWB,20250224,14.13,14.21,14.02,14.02,72495
BWBBP,20250224,19.50,19.50,19.42,19.425,752
BWFG,20250224,31.15,31.15,30.51,30.51,10707
BWIN,20250224,39.44,39.95,38.50,39.3,419892
BWMN,20250224,20.98,21.34,20.48,20.48,52255
BYFC,20250224,7.680,7.680,7.418,7.4175,1207
BYND,20250224,4.060,4.090,3.850,3.86,2933382
BYRN,20250224,28.52,29.03,26.62,26.75,646359
BYSI,20250224,1.710,1.790,1.700,1.79,8071
BZFD,20250224,2.370,2.370,2.174,2.2,456897
BZFDW,20250224,0.0800,0.0854,0.0800,0.0854,323
BZUN,20250224,3.640,3.664,3.300,3.315,607009
CAAS,20250224,4.650,4.660,4.458,4.59,122750
CABA,20250224,2.040,2.060,1.940,1.96,1109974
CAC,20250224,43.46,43.92,43.11,43.12,74548
CACC,20250224,495.96,495.96,488.76,490.21,53253
CADL,20250224,11.47,12.02,10.70,10.96,1318587
CAKE,20250224,54.74,55.42,53.46,55.07,1713247
CALC,20250224,2.400,2.400,2.235,2.235,9482
CALM,20250224,91.27,92.35,89.20,89.34,756709
CAMP,20250224,4.920,4.920,4.470,4.84,10200
CAMT,20250224,77.06,79.88,76.62,78.4,507247
CAN,20250224,1.655,1.660,1.530,1.55,11089269
CAPN,20250224,10.11,10.12,10.11,10.11,11783
CAPNU,20250224,0,,,,
CAPR,20250224,15.00,15.19,13.66,14.45,1081515
CAPT,20250224,0.5550,0.5780,0.5030,0.539,785501
CAPTW,20250224,-,-,-,0,10040
CAR,20250224,87.81,87.81,85.11,86.45,720656
CARA,20250224,4.990,5.040,4.830,5.01,11680
CARE,20250224,17.38,17.38,16.99,16.99,42004
CARG,20250224,30.51,31.11,29.28,30.92,2051383
CARM,20250224,0.4600,0.4600,0.4400,0.442,87597
CART,20250224,51.72,52.26,49.31,49.36,6164112
CARV,20250224,1.740,1.740,1.700,1.7049,3941
CASH,20250224,78.00,78.00,76.57,76.59,146405
CASI,20250224,2.450,2.460,2.360,2.42,11093
CASS,20250224,43.37,43.68,43.00,43.21,42345
CASY,20250224,406.51,416.79,404.56,414.56,268960
CATY,20250224,46.22,46.42,45.73,45.74,390048
CBAT,20250224,0.8700,0.8800,0.8260,0.8491,219358
CBFV,20250224,28.77,28.77,28.01,28.01,18241
CBLL,20250224,24.74,25.49,24.04,25.43,343789
CBNK,20250224,31.60,31.75,30.35,30.44,55637
CBRL,20250224,47.56,48.21,46.49,46.53,629872
CBSH,20250224,64.37,64.98,63.97,64.09,602709
CCAP,20250224,18.51,18.55,18.11,18.23,245197
CCB,20250224,90.20,91.70,89.34,90.72,167932
CCBG,20250224,35.67,36.48,35.67,35.88,20551
CCCC,20250224,3.100,3.100,2.855,2.89,1536183
CCCS,20250224,10.56,10.56,10.21,10.23,5309515
CCEP,20250224,87.41,88.38,87.06,87.2,2376420
CCG,20250224,0.9100,1.195,0.9026,1.15,2675682
CCIRU,20250224,11.70,11.70,11.68,11.7,26007
CCIX,20250224,10.60,10.60,10.53,10.56,6349
CCLD,20250224,3.530,3.620,3.320,3.35,113804
CCLDO,20250224,19.93,20.25,19.61,20.25,5059
CCLDP,20250224,18.85,19.19,18.26,18.65,14867
CCNE,20250224,25.41,25.41,24.77,24.8,73960
CCOI,20250224,79.93,80.13,77.65,79.1,328307
CCRN,20250224,17.41,17.50,17.02,17.12,1731874
CCSI,20250224,25.96,26.21,25.09,25.9,218816
CCTG,20250224,1.700,1.820,1.610,1.69,31489
CDAQU,20250224,0,,,,
CDIO,20250224,0.5000,0.5299,0.4700,0.5,1316649
CDLX,20250224,2.790,2.880,2.600,2.8,1268515
CDMO,20250224,0,,,,
CDNA,20250224,22.31,22.67,21.35,21.37,606894
CDNS,20250224,261.80,262.42,251.27,252.95,4303490
CDRO,20250224,8.120,8.250,7.740,7.76,50987
CDT,20250224,1.170,1.280,1.090,1.21,1508118
CDTG,20250224,1.430,1.500,1.390,1.4,9777
CDTX,20250224,21.50,21.52,19.96,20.5,71067
CDW,20250224,186.89,188.41,185.12,186.69,1292065
CDXC,20250224,5.430,5.535,5.250,5.5,475185
CDXS,20250224,4.200,4.300,4.010,4.11,685720
CDZI,20250224,4.620,4.620,4.450,4.47,380787
CDZIP,20250224,18.55,18.60,18.35,18.35,8305
CECO,20250224,23.27,23.27,22.59,22.65,401880
CEG,20250224,290.01,290.01,262.65,267.72,7221426
CELC,20250224,13.18,13.18,11.12,11.18,268935
CELH,20250224,32.44,33.49,30.56,31.37,18674316
CELU,20250224,1.720,1.720,1.570,1.6,172134
CELUW,20250224,0.0585,0.0975,0.0580,0.0601,2300
CELZ,20250224,5.550,6.030,4.720,4.92,103062
CENN,20250224,0.8469,0.8700,0.7901,0.8204,252123
CENT,20250224,37.34,38.06,37.16,37.51,77225
CENTA,20250224,32.40,33.05,32.01,32.48,337597
CENX,20250224,18.31,19.11,17.88,18.55,2624522
CEP,20250224,10.40,10.40,10.40,10.4,78240
CERO,20250224,1.750,1.750,1.640,1.67,180527
CERS,20250224,1.670,1.710,1.620,1.64,1182586
CERT,20250224,13.03,13.18,12.47,12.55,1323734
CETX,20250224,2.020,2.070,1.966,2.02,45375
CETY,20250224,0.4510,0.4570,0.4420,0.442,10569
CEVA,20250224,34.64,34.96,33.51,33.69,216100
CFB,20250224,16.32,16.32,15.92,15.98,248939
CFFN,20250224,5.930,5.930,5.810,5.81,468393
CFFS,20250224,0,,,,
CFLT,20250224,31.03,31.39,29.40,31.09,6814390
CFSB,20250224,8.070,8.070,7.660,7.66,963
CG,20250224,50.23,50.36,48.50,49.43,2340583
CGBD,20250224,17.93,17.95,17.75,17.77,119218
CGBS,20250224,0.3397,0.3486,0.3006,0.3055,1400845
CGC,20250224,1.635,1.670,1.550,1.62,5475303
CGEM,20250224,9.040,9.065,8.610,8.72,342580
CGEN,20250224,2.110,2.111,2.030,2.07,286673
CGNT,20250224,9.180,9.180,8.950,9,253849
CGNX,20250224,32.78,33.02,32.14,32.84,1611091
CGO,20250224,11.53,11.53,11.29,11.29,38624
CGON,20250224,27.75,28.04,26.66,26.78,331034
CGTX,20250224,0.5899,0.5899,0.5511,0.5607,352321
CHARU,20250224,0,,,,
CHCI,20250224,7.760,7.760,7.400,7.45,5253
CHCO,20250224,117.71,118.56,116.89,117.13,46778
CHDN,20250224,116.85,117.28,114.60,114.81,859121
CHEF,20250224,63.88,64.39,62.79,63.89,452602
CHEK,20250224,1.070,1.520,0.8400,1.05,6615997
CHI,20250224,11.02,11.04,10.85,10.85,314316
CHKP,20250224,218.28,218.47,213.59,215.21,876026
CHMG,20250224,51.39,51.39,50.69,51.08,8157
CHNR,20250224,0.5850,0.6200,0.5748,0.6058,132578
CHR,20250224,2.600,2.650,2.540,2.57,24410
CHRD,20250224,111.93,112.27,110.67,111.33,621062
CHRS,20250224,1.070,1.170,1.030,1.15,1466395
CHRW,20250224,101.06,102.28,100.35,100.68,1158790
CHSCM,20250224,25.32,25.48,25.28,25.465,14282
CHSCN,20250224,25.48,25.61,25.44,25.56,11257
CHSCO,20250224,26.65,26.79,26.65,26.76,8720
CHSCP,20250224,28.25,28.46,27.90,28.04,15048
CHSN,20250224,0.3500,0.3519,0.2265,0.2606,6135910
CHTR,20250224,365.84,370.60,361.28,365.8,1435486
CHW,20250224,6.980,7.000,6.890,6.92,218374
CHX,20250224,29.84,29.90,29.53,29.54,1704370
CHY,20250224,11.09,11.10,10.95,10.955,226393
CIFR,20250224,5.610,5.620,4.750,4.965,18956171
CIGI,20250224,125.78,126.10,124.24,124.71,130557
CINF,20250224,135.77,138.15,135.77,137.13,640113
CING,20250224,4.340,4.350,4.120,4.18,87159
CINGW,20250224,0.0373,0.0374,0.0325,0.0325,27578
CISO,20250224,1.070,1.100,1.000,1.07,370522
CISS,20250224,1.000,1.010,0.8702,0.89,263503
CIVB,20250224,20.75,20.95,20.57,20.64,44762
CJET,20250224,1.800,1.860,1.800,1.86,3139
CKPT,20250224,3.140,3.225,2.940,2.95,758567
CLAR,20250224,4.800,4.800,4.690,4.73,129534
CLBK,20250224,15.56,15.56,15.13,15.16,132861
CLBT,20250224,19.17,19.17,18.17,18.95,2953349
CLDX,20250224,22.45,22.57,21.29,21.33,668540
CLEU,20250224,0.0950,0.0950,0.0849,0.0849,14817718
CLFD,20250224,32.01,32.01,31.28,31.71,94538
CLGN,20250224,3.450,3.547,3.260,3.26,3380
CLIK,20250224,1.140,1.620,1.130,1.44,371104
CLIR,20250224,0.8199,0.8199,0.7227,0.7994,79737
CLLS,20250224,1.520,1.550,1.470,1.498,140728
CLMB,20250224,124.53,124.53,119.85,119.85,41295
CLMT,20250224,14.88,15.45,14.35,14.98,847511
CLNE,20250224,2.820,2.865,2.675,2.71,2383536
CLNN,20250224,4.470,4.660,4.100,4.23,55150
CLNNW,20250224,0.0300,0.0429,0.0300,0.0429,2202
CLOV,20250224,4.450,4.490,4.170,4.18,5824436
CLPS,20250224,1.270,1.276,1.210,1.2182,13648
CLPT,20250224,16.76,16.99,16.24,16.38,178403
CLRB,20250224,0.3100,0.3200,0.2913,0.293,685722
CLRC,20250224,11.86,11.86,11.86,11.86,195
CLRCR,20250224,0.2199,0.2199,0.0604,0.2197,11210
CLRO,20250224,0.5400,0.5400,0.5035,0.5052,38811
CLSD,20250224,0.9550,0.9649,0.8800,0.88,405788
CLSK,20250224,9.245,9.260,8.630,8.9,19158860
CLST,20250224,11.73,11.78,11.72,11.72,5169
CLWT,20250224,1.180,1.230,1.170,1.18,28881
CLYM,20250224,1.550,1.590,1.415,1.42,342122
CMAXW,20250224,0,,,,
CMBM,20250224,1.070,1.118,0.9800,1.08,180763
CMCO,20250224,18.93,18.96,18.13,18.49,1302296
CMCSA,20250224,36.39,36.79,36.22,36.3,28121999
CMCT,20250224,0.7500,0.7572,0.6856,0.7,153744
CME,20250224,249.85,250.37,247.45,247.75,1205462
CMLS,20250224,0.9000,0.9025,0.8810,0.881,5092
CMMB,20250224,1.720,1.740,1.640,1.68,175193
CMND,20250224,1.280,1.342,1.245,1.245,46947
CMPO,20250224,16.47,16.47,15.63,15.96,955471
CMPOW,20250224,4.720,4.750,4.495,4.640,57123
CMPR,20250224,49.98,52.78,49.22,52.02,421432
CMPS,20250224,4.210,4.210,3.690,3.7,1302341
CMPX,20250224,3.020,3.330,3.020,3.11,1100529
CMRX,20250224,5.160,5.180,4.760,4.76,1960159
CMTL,20250224,2.090,2.097,1.870,1.89,382097
CNDT,20250224,3.750,3.790,3.680,3.68,575412
CNET,20250224,1.590,1.620,1.500,1.5001,22939
CNEY,20250224,0.3130,0.4100,0.2203,0.221,118093347
CNFR,20250224,1.000,1.050,1.000,1.01,11660
CNOB,20250224,25.52,25.57,24.82,24.84,162129
CNOBP,20250224,23.10,23.10,23.00,23,1392
CNSP,20250224,3.280,3.280,2.740,2.88,353336
CNTA,20250224,16.66,16.80,15.62,15.66,668608
CNTB,20250224,0.8430,0.8750,0.8300,0.8505,8447
CNTM,20250224,0.8680,0.8699,0.7768,0.7901,276235
CNTY,20250224,3.000,3.042,2.951,2.96,41485
CNVS,20250224,4.290,4.290,3.700,3.95,425171
CNXC,20250224,45.53,46.80,44.56,46.12,693406
CNXN,20250224,65.12,65.78,64.41,64.54,132193
COCH,20250224,1.500,1.549,1.420,1.435,35313
COCO,20250224,37.48,38.14,36.72,37.75,653449
COCP,20250224,1.850,1.980,1.820,1.83,10421
CODA,20250224,7.780,7.980,7.750,7.75,33451
CODX,20250224,0.6800,0.6800,0.6008,0.6108,400998
COEP,20250224,10.55,10.88,9.300,9.89,52086
COFS,20250224,32.03,32.94,31.75,31.8,24925
COGT,20250224,8.000,8.000,7.450,7.46,1304394
COHU,20250224,21.07,21.18,19.33,19.34,517397
COIN,20250224,239.14,240.24,223.60,227.07,12124972
COKE,20250224,1 382.87,1 401.80,1 356.18,1390.94,47067
COLB,20250224,26.76,26.76,26.31,26.33,1612551
COLL,20250224,29.13,29.82,28.94,29.19,327083
COLM,20250224,91.00,92.26,90.76,92.08,860375
COMM,20250224,5.035,5.055,4.800,4.81,3525579
CONI,20250224,11.64,12.40,11.62,12.22,448528
COO,20250224,88.54,90.88,88.44,90.06,1736487
COOT,20250224,1.340,1.380,1.214,1.38,2597
CORT,20250224,63.94,64.19,60.50,61.81,1304107
CORZ,20250224,10.82,11.03,9.560,9.86,19247676
COSM,20250224,0.6170,0.6170,0.5600,0.5645,350708
COST,20250224,1 028.54,1 038.18,1 025.22,1035.6,1759749
COYA,20250224,6.360,6.360,5.890,5.9,159377
CPB,20250224,40.60,41.98,40.31,41.33,3590202
CPBI,20250224,14.75,14.79,14.75,14.79,2460
CPHC,20250224,20.79,20.79,20.45,20.5,1809
CPIX,20250224,5.250,5.394,5.000,5.04,159984
CPOP,20250224,0.7300,0.7300,0.6800,0.68,22633
CPRT,20250224,56.80,57.19,56.19,56.75,4909327
CPRX,20250224,21.63,21.89,21.24,21.25,907571
CPSH,20250224,1.620,1.631,1.505,1.53,60555
CPSS,20250224,10.61,11.05,10.15,10.26,10517
CPTNW,20250224,0,,,,
CPZ,20250224,15.39,15.39,15.28,15.34,60310
CRAI,20250224,202.11,202.11,195.66,198.48,51738
CRBP,20250224,8.230,8.230,7.512,7.57,287158
CRBU,20250224,1.300,1.360,1.280,1.28,1007232
CRCT,20250224,5.990,6.000,5.480,5.63,387593
CRDF,20250224,4.790,4.855,4.510,4.56,856957
CRDL,20250224,1.210,1.250,1.105,1.17,419080
CRDO,20250224,64.95,65.62,58.78,60.225,8294394
CREG,20250224,0.8080,0.8080,0.7601,0.7719,19297
CRESW,20250224,0.8889,0.9400,0.8600,0.8944,5295
CRESY,20250224,10.91,11.20,10.71,10.77,166506
CREV,20250224,3.610,3.650,3.480,3.65,21022
CREX,20250224,2.450,2.600,2.410,2.42,56140
CRGO,20250224,4.100,4.248,3.500,3.77,168080
CRGX,20250224,3.850,4.060,3.761,3.9,906670
CRIS,20250224,3.178,3.178,3.010,3.02,25269
CRKN,20250224,4.500,4.500,4.150,4.3,98521
CRMD,20250224,10.15,10.31,9.760,10.1,746990
CRML,20250224,3.000,3.330,2.450,2.6,1307793
CRMT,20250224,46.89,46.89,43.48,44.48,90707
CRNC,20250224,12.46,12.58,11.75,12.4,1521920
CRNT,20250224,3.030,3.118,2.910,2.98,2924459
CRNX,20250224,37.32,37.68,34.09,34.62,1243307
CRON,20250224,1.960,1.960,1.900,1.92,1543294
CROX,20250224,107.80,107.82,103.96,106.1,1587840
CRSP,20250224,46.69,47.66,45.10,46.57,2203458
CRSR,20250224,11.82,11.92,11.42,11.61,1187088
CRTO,20250224,41.58,41.82,40.34,40.45,327937
CRUS,20250224,108.85,110.58,107.65,108.6,505215
CRVL,20250224,109.85,109.85,104.67,106.26,105139
CRVO,20250224,2.270,2.310,2.172,2.24,63109
CRVS,20250224,4.220,4.220,4.035,4.09,835340
CRWD,20250224,405.49,405.90,382.34,391.72,5384438
CRWS,20250224,4.190,4.190,4.080,4.09,29268
CSBR,20250224,10.17,10.46,9.350,9.35,40134
CSCI,20250224,2.860,2.890,2.850,2.85,573
CSCO,20250224,64.42,64.58,63.15,63.24,17287523
CSGP,20250224,77.44,77.85,76.34,77.49,4316408
CSIQ,20250224,11.28,11.48,10.74,10.79,1718812
CSLR,20250224,1.650,1.650,1.590,1.59,175548
CSLRW,20250224,0.0750,0.0750,0.0701,0.0739,8500
CSQ,20250224,18.00,18.08,17.71,17.79,606824
CSTE,20250224,3.830,3.840,3.700,3.78,33362
CSTL,20250224,25.72,25.90,25.00,25.36,242625
CSWC,20250224,23.40,23.49,23.14,23.17,663192
CSWCZ,20250224,25.51,25.65,25.51,25.6,2075
CSWI,20250224,303.92,305.00,298.76,299.38,141410
CSX,20250224,32.47,32.49,31.72,31.81,16202213
CTAS,20250224,204.62,206.47,203.20,203.35,1613660
CTBI,20250224,54.28,54.32,53.58,53.63,51904
CTCX,20250224,0.2400,0.2490,0.2321,0.24,246967
CTHR,20250224,1.400,1.420,1.400,1.4184,4150
CTKB,20250224,5.120,5.280,5.120,5.22,535213
CTMX,20250224,0.7800,0.7852,0.6945,0.7441,1299839
CTNM,20250224,7.650,7.801,7.250,7.64,42341
CTNT,20250224,2.190,2.367,1.900,1.96,72095
CTOR,20250224,1.170,1.290,1.170,1.25,151755
CTRM,20250224,2.610,2.650,2.550,2.58,43493
CTRN,20250224,25.80,25.81,24.88,25.35,77081
CTSH,20250224,85.45,85.45,84.41,84.55,8623641
CTSO,20250224,1.130,1.170,1.070,1.09,89213
CTXR,20250224,1.810,1.826,1.700,1.71,77797
CUB,20250224,10.18,10.19,10.18,10.19,12856
CUBA,20250224,2.360,2.385,2.330,2.345,59218
CUE,20250224,1.340,1.340,1.250,1.27,93309
CURI,20250224,2.600,2.819,2.520,2.705,263372
CURIW,20250224,0.0301,0.0491,0.0301,0.0302,4606
CURR,20250224,1.800,1.915,1.730,1.89,212117
CUTR,20250224,0.4220,0.4567,0.4050,0.439,233294
CVAC,20250224,3.300,3.340,3.230,3.27,621914
CVBF,20250224,19.94,19.94,19.63,19.64,723398
CVCO,20250224,525.76,525.76,511.59,518.32,44911
CVGI,20250224,2.100,2.100,1.990,1.99,235890
CVGW,20250224,24.18,24.18,23.14,23.19,269488
CVKD,20250224,19.88,20.49,19.44,20,25098
CVLT,20250224,170.38,172.30,164.28,169.81,570420
CVRX,20250224,13.95,13.95,13.16,13.16,155357
CVV,20250224,3.230,3.340,3.010,3.01,36756
CWBC,20250224,18.88,18.88,18.65,18.65,47227
CWD,20250224,0.5815,0.6220,0.5815,0.6,3671
CWST,20250224,114.41,114.73,111.84,111.98,333727
CXAI,20250224,1.510,1.510,1.370,1.39,564325
CXAIW,20250224,0.1437,0.1500,0.1426,0.1500,6501
CXDO,20250224,7.090,7.090,6.580,6.61,199640
CYBR,20250224,386.10,387.82,368.07,374.73,705368
CYCC,20250224,0.3400,0.3472,0.3311,0.3335,98441
CYCCP,20250224,7.010,8.810,7.010,8.38,11752
CYCN,20250224,2.740,2.800,2.511,2.67,64549
CYN,20250224,7.380,7.620,6.672,6.76,357680
CYRX,20250224,6.230,6.450,6.110,6.33,295223
CYTH,20250224,0.8900,0.9098,0.8019,0.8019,101024
CYTK,20250224,50.27,50.98,48.10,48.14,1420334
CYTO,20250224,0.1350,0.1350,0.1350,0.135,1608
CZFS,20250224,59.02,60.78,59.02,59.91,4518
CZNC,20250224,20.89,21.06,20.71,20.72,22845
CZR,20250224,35.84,35.85,34.58,35.04,4501786
CZWI,20250224,15.28,15.36,15.08,15.08,49757
DADA,20250224,1.900,1.900,1.860,1.88,1566065
DAIO,20250224,3.005,3.080,2.920,2.92,19885
DARE,20250224,3.200,3.200,3.080,3.12,55248
DASH,20250224,200.74,201.18,193.39,195.87,3367437
DATS,20250224,2.840,2.840,2.570,2.57,293581
DATSW,20250224,0.2400,0.3150,0.2400,0.2575,184656
DAVE,20250224,100.80,103.29,95.48,101.07,479200
DAVEW,20250224,0.2710,0.2832,0.2484,0.2505,29919
DAWN,20250224,12.36,12.57,11.96,12.18,718412
DBX,20250224,26.43,27.30,26.20,26.26,8770201
DCBO,20250224,39.32,39.53,38.06,38.65,102388
DCGO,20250224,4.750,4.800,4.420,4.44,1058381
DCOM,20250224,30.89,31.40,30.26,30.46,263441
DCOMG,20250224,26.08,26.16,26.05,26.1,5982
DCTH,20250224,14.88,14.98,13.92,14.05,507149
DDI,20250224,9.950,9.980,9.750,9.79,55455
DDOG,20250224,119.64,119.80,114.62,117.51,7269869
DECA,20250224,-,-,-,0,2
DERM,20250224,5.230,5.480,5.080,5.36,30198
DFLI,20250224,2.060,2.159,1.970,2.13,44055
DGHI,20250224,1.940,1.940,1.630,1.69,653350
DGICA,20250224,15.58,16.09,15.58,15.96,100091
DGII,20250224,33.70,33.75,32.80,33.05,186954
DGLY,20250224,0.0879,0.0980,0.0791,0.0936,102721725
DH,20250224,4.940,5.070,4.805,4.92,706712
DHAI,20250224,0.4918,0.5000,0.4300,0.4577,462989
DHC,20250224,2.480,2.500,2.410,2.41,491911
DHCNL,20250224,16.28,16.45,16.26,16.45,4218
DHIL,20250224,146.21,147.75,146.07,146.61,21533
DIOD,20250224,56.25,56.33,54.20,54.26,608871
DIST,20250224,-,-,-,0,46
DJCO,20250224,400.00,403.01,395.40,401.86,28218
DJT,20250224,26.80,26.94,25.24,25.73,4570603
DKNG,20250224,45.79,46.15,44.03,44.27,11817350
DLHC,20250224,5.430,5.440,5.350,5.35,29956
DLPN,20250224,1.020,1.100,1.000,1.1,17329
DLTH,20250224,2.730,2.745,2.650,2.68,30116
DLTR,20250224,74.96,75.65,73.06,75.31,2583295
DMAC,20250224,6.500,6.590,6.210,6.25,194527
DMLP,20250224,31.22,31.39,30.94,31.06,133815
DMRC,20250224,29.81,29.81,25.71,26.84,403210
DNLI,20250224,20.96,20.96,20.22,20.67,777322
DNTH,20250224,23.35,23.70,21.33,21.6,232046
DNUT,20250224,9.170,9.265,9.000,9.13,2723517
DOCU,20250224,84.13,84.61,81.14,83.69,2019589
DOMH,20250224,9.120,9.330,7.110,7.58,2016839
DOMO,20250224,8.200,8.205,7.820,7.9,246454
DOOO,20250224,40.80,41.82,40.52,41.11,140285
DORM,20250224,123.50,125.21,122.70,123.04,127757
DOYU,20250224,7.160,7.207,6.450,6.72,545888
DPCS,20250224,0,,,,
DPRO,20250224,2.850,2.900,2.660,2.78,109558
DRCT,20250224,1.050,1.050,0.9530,1.01,189710
DRMA,20250224,1.230,1.235,1.160,1.2,175395
DRRX,20250224,0.7810,0.7990,0.7500,0.79,13483
DRS,20250224,31.98,32.08,28.78,28.85,1578256
DRTS,20250224,2.680,2.760,2.660,2.74,30213
DRUG,20250224,35.95,38.62,35.00,35.94,55602
DRVN,20250224,14.96,15.50,14.84,15.32,988944
DSGN,20250224,4.930,4.960,4.680,4.8,164327
DSGR,20250224,29.19,29.19,28.20,28.23,37629
DSGX,20250224,112.24,113.56,109.06,110.83,377218
DSP,20250224,20.75,21.44,20.06,20.24,297615
DSWL,20250224,2.370,2.400,2.350,2.35,9784
DSY,20250224,2.110,2.448,2.000,2.15,99488
DTCK,20250224,0.9300,0.9300,0.9104,0.915001,19848
DTI,20250224,3.100,3.280,3.050,3.28,72498
DTIL,20250224,5.980,5.980,5.375,5.63,189174
DTSQ,20250224,10.17,10.17,10.17,10.17,100000
DTSQU,20250224,-,-,-,0,200
DTSS,20250224,2.300,2.410,2.273,2.295,42765
DTST,20250224,3.840,4.010,3.810,3.86,27012
DUO,20250224,0.5900,0.5922,0.5616,0.5698,2680520
DUOL,20250224,390.26,397.30,372.01,389.9,1241009
DUOT,20250224,6.810,6.980,6.410,6.51,70659
DVAX,20250224,13.20,13.53,13.15,13.42,2027056
DWSN,20250224,1.405,1.405,1.350,1.35,2339
DWTX,20250224,5.160,5.469,4.820,5.05,58782
DXCM,20250224,88.82,91.22,88.50,90.75,4021266
DXLG,20250224,2.400,2.400,2.330,2.37,146929
DXPE,20250224,89.79,91.20,86.75,88.29,297187
DXR,20250224,7.250,7.380,7.136,7.35,7598
DYAI,20250224,1.460,1.570,1.380,1.38,85904
DYCQ,20250224,10.54,10.54,10.52,10.52,4627
DYN,20250224,14.04,14.45,13.51,13.59,2981928
EA,20250224,131.13,134.65,130.77,134.05,8240015
EBAY,20250224,69.68,70.69,69.13,69.99,6287156
EBC,20250224,17.88,17.99,17.50,17.51,880315
EBMT,20250224,17.86,18.22,17.69,17.98,51301
EBON,20250224,5.340,5.440,5.120,5.12,14789
EBTC,20250224,42.85,42.86,42.27,42.35,25009
ECBK,20250224,14.44,14.65,14.40,14.64,9511
ECDA,20250224,0.8440,0.9200,0.7720,0.8367,16599
ECOR,20250224,17.71,18.41,17.10,17.22,104784
ECPG,20250224,50.38,50.40,48.49,48.54,148951
ECX,20250224,2.090,2.115,2.015,2.05,2405930
EDAP,20250224,2.480,2.613,2.450,2.5018,26464
EDBL,20250224,0.2226,0.2366,0.1950,0.216,2593441
EDIT,20250224,1.890,2.155,1.750,2.01,7679450
EDRY,20250224,10.50,10.84,10.50,10.63,8669
EDSA,20250224,2.360,2.400,2.171,2.24,48192
EDTK,20250224,1.060,1.080,1.030,1.08,1497
EDUC,20250224,1.500,1.590,1.500,1.51,15046
EEFT,20250224,101.53,102.30,99.56,101.81,554345
EEIQ,20250224,0.8484,0.9800,0.8327,0.8901,202809
EFOI,20250224,1.990,1.990,1.810,1.81,115822
EFSCP,20250224,19.63,19.63,19.42,19.57,10997
EGAN,20250224,5.090,5.250,5.050,5.14,68284
EGBN,20250224,23.04,23.26,22.53,22.58,985940
EGHT,20250224,2.680,2.790,2.680,2.72,1252248
EH,20250224,24.54,24.54,22.16,23.53,3799339
EHGO,20250224,1.090,1.160,1.090,1.1106,32325
EHTH,20250224,10.10,10.11,9.410,9.42,217985
EJH,20250224,0.6100,0.6279,0.5821,0.5903,649815
EKSO,20250224,0.5500,0.5500,0.5110,0.5326,198891
ELBM,20250224,1.530,1.820,1.530,1.75,127843
ELDN,20250224,4.300,4.470,4.160,4.16,151469
ELEV,20250224,0.6113,0.6450,0.5793,0.59,1570927
ELSE,20250224,4.695,4.740,4.650,4.74,12203
ELTK,20250224,11.19,11.30,10.91,11.23,11240
ELTX,20250224,8.590,8.590,7.980,8.24,24571
ELUT,20250224,3.220,3.270,3.100,3.22,56587
ELVA,20250224,2.289,2.370,2.250,2.33,51847
ELVN,20250224,21.91,21.98,21.31,21.35,153225
EMBC,20250224,14.18,14.41,13.68,13.73,677838
EMCG,20250224,11.93,11.93,11.93,11.93,15001
EMCGR,20250224,0.1449,0.1509,0.1250,0.1449,2900
EMCGU,20250224,-,-,-,0,2
EMCGW,20250224,0.0280,0.0294,0.0258,0.0293,46500
EMKR,20250224,3.080,3.090,3.070,3.075,107026
ENGN,20250224,6.390,6.400,5.830,6.1,68187
ENLT,20250224,17.12,17.24,16.82,16.89,11482
ENLV,20250224,1.020,1.020,0.9701,0.99,35145
ENPH,20250224,65.34,66.74,64.00,66.08,3442672
ENSC,20250224,5.370,5.410,5.040,5.04,25600
ENSG,20250224,126.26,129.38,126.00,129.09,307284
ENTA,20250224,7.950,8.760,7.810,8.34,605380
ENTG,20250224,104.76,105.03,101.47,102.3,2449862
ENTO,20250224,0.4800,0.5025,0.4800,0.481,13463
ENTX,20250224,2.100,2.140,2.050,2.07,43921
ENVB,20250224,1.390,1.440,1.330,1.37,115605
ENVX,20250224,10.60,10.70,9.775,9.82,6840600
EOLS,20250224,14.05,14.40,13.83,14.11,409412
EOSE,20250224,4.470,4.480,4.125,4.26,6582471
EPIX,20250224,1.740,1.740,1.695,1.72,64143
EPOW,20250224,0.9880,1.010,0.9500,0.9505,37729
EPRX,20250224,3.800,3.880,3.677,3.763,42504
EPSN,20250224,6.250,6.280,6.110,6.16,45859
EQ,20250224,0.8600,0.8646,0.7802,0.8003,136234
EQIX,20250224,918.09,920.00,894.46,909.01,648509
ERAS,20250224,1.400,1.480,1.360,1.41,1374275
ERIC,20250224,8.040,8.050,7.910,7.94,17330701
ERIE,20250224,383.80,393.81,383.80,390.31,128533
ERII,20250224,14.72,14.90,14.58,14.78,271539
ERNA,20250224,0.3054,0.3298,0.2901,0.3013,223933
ESCA,20250224,15.28,16.24,15.06,15.27,21844
ESEA,20250224,33.89,33.89,32.44,32.91,30187
ESGL,20250224,0.9000,1.250,0.9000,1.1,7825
ESGR,20250224,332.40,333.84,332.36,332.55,258559
ESGRP,20250224,20.90,20.91,20.65,20.74,5520
