<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AD20.L,20241115,607.77,607.77,600.72,601.08,0
ADF.L,20241115,34.75,35.5,33.5,34,708667
ADIG.L,20241115,41.2,43.15,41.2,41.2,214745
ADM.L,20241115,2522,2525,2508,2522,495667
ADT1.L,20241115,200.5,213,199.6,212.5,115546
AE01.L,20241115,704.51,707.36,700.56,703.25,0
AEET.L,20241115,52.5,52.5,51.0151,51.75,41345
AEI.L,20241115,318,323,314,319.5,37933
AEJ.L,20241115,72.94,73.33,72.72,72.845,2300
AEJL.L,20241115,5768.576,5770.4,5766,5766,111
AEO.L,20241115,52.5,54.9,52.5,52.5,1000
AEP.L,20241115,694,720,692.788,718,36273
AERI.L,20241115,0.652,0.667,0.6505,0.667,28231
AET.L,20241115,44.4,44.5,43.332,44.4,951376
AEWU.L,20241115,96.7,96.7,91.5186,93.8,384851
AEX.L,20241115,1.25,1.2625,1.2,1.225,2944339
AFC.L,20241115,9.46,9.79,9.202,9.35,1550083
AFN.L,20241115,17,17,16.525,17,4512
AFP.L,20241115,1.6,1.6,1.51,1.55,84848
AG01.L,20241115,571.71,574.1,570.36,571.66,0
AG02.L,20241115,432.86,433.05,432.08,432.38,0
AG03.L,20241115,561.94,564.85,560.21,561.88,0
AG14.L,20241115,818.66,821.81,817.01,818.59,0
AG15.L,20241115,670.55,670.82,669.38,669.81,0
AG16.L,20241115,917.09,921.45,914.67,916.99,0
AGAP.L,20241115,466.8,471.65,466.8,471.65,1078
AGBP.L,20241115,4.621,4.621,4.5863,4.593,929042
AGED.L,20241115,7.7725,7.825,7.7425,7.7575,17454
AGES.L,20241115,617,617.75,612.25,613.5,22143
AGFX.L,20241115,30.1,31.9,30,31,260828
AGGG.L,20241115,4.302,4.302,4.274,4.282,360193
AGGP.L,20241115,269.1,271.6,269.1,271.6,4
AGGU.L,20241115,5.528,5.528,5.498,5.508,11264143
AGL.L,20241115,10,12.266,10,11.5,6333603
AGR.L,20241115,39.3,39.36,38.52,39.32,5484030
AGT.L,20241115,238.5,238.5,235.5,236.5,401256
AGTA.L,20241115,0.7529,0.89,0.7529,0.89,647
AGY.L,20241115,5,5.52,4.7,5.52,363287
AHT.L,20241115,6200,6272,6184,6184,766941
AIAG.L,20241115,1680.4,1680.6,1644.2,1649.4,24086
AIAI.L,20241115,21.225,21.415,20.785,20.84,1272
AIBG.L,20241115,449,456,445.5,452.25,187055
AIE.L,20241115,284,285.1,280,285,432654
AIEA.L,20241115,23.5,24.6,23.5,23.5,81
AIGA.L,20241115,5.89,5.9612,5.89,5.9612,3385
AIGC.L,20241115,10.894,10.894,10.8855,10.8855,1286
AIGE.L,20241115,3.265,3.2955,3.251,3.2955,251
AIGG.L,20241115,3.402,3.4285,3.402,3.4285,13
AIGI.L,20241115,14.905,15.43,14.905,15.075,20354
AIGL.L,20241115,2.779,2.8005,2.779,2.8005,6
AIGO.L,20241115,18.285,18.42,18.285,18.42,32
AIGP.L,20241115,28.14,28.1438,28.1025,28.1438,77
AIGS.L,20241115,6.4825,6.5225,6.275,6.5,1202
AIM1.L,20241115,3528.85,3543.78,3517.71,3517.71,0
AIM5.L,20241115,3970.79,3983.66,3948.18,3948.18,0
AIRE.L,20241115,71.6,72.4,69.2,71,101085
AJB.L,20241115,453,465.5,452,461,508998
AJOT.L,20241115,138,138.5,136,136,241182
ALAG.L,20241115,1212.2,1212.2,1199.424,1203.9,675
ALAU.L,20241115,15.266,15.27,15.197,15.197,963
ALBA.L,20241115,0.0305,0.032,0.029,0.0305,10651636
ALFA.L,20241115,226,236.5,226,234.5,189056
ALGW.L,20241115,1.85,1.99,1.8,1.9,84048
ALK.L,20241115,97.5,99.75,95.05,97.5,6991
ALL.L,20241115,11.16,12.98,11,11,693023
ALPH.L,20241115,2240,2260,2200,2250,81290
ALT.L,20241115,34,34,27.3,28.5,707455
ALTN.L,20241115,227.2,227.2,214.66,221,1829
ALU.L,20241115,307.5,314.48,299,311.5,44683
ALUM.L,20241115,3.302,3.54,3.29,3.432,27279
AMGO.L,20241115,0.475,0.527,0.45,0.52,1262608
AML.L,20241115,118.8,118.8,111.1,112.5,768276
AMRQ.L,20241115,78,80,77,79,78789
AMS.L,20241115,208,210.38,202,203.5,247828
AMZ2.L,20241115,80.035,80.035,79.1225,79.1225,150
ANCR.L,20241115,237,238,230,237,30117
ANG.L,20241115,37,38.7,37,37,5
ANGS.L,20241115,0.375,0.45,0.35,0.375,29697645
ANIC.L,20241115,3.9,4,3.8,3.95,2594865
ANII.L,20241115,764,772,750,764,54190
ANP.L,20241115,345,360,345,357.5,21454
ANRJ.L,20241115,36520,37315,36520,37120,58
ANTO.L,20241115,1622.5,1678,1622.5,1660,886981
ANX.L,20241115,70.5,72,69,71.5,220053
ANXG.L,20241115,18638,18652.86,18418,18446,5247
ANXU.L,20241115,236.2,236.25,232.95,233.1,11979
AO.L,20241115,104.6,107,103,105.6,113624
AOM.L,20241115,112.5,114,111,112.5,188894
APAX.L,20241115,144.8,146.6,143,144.4,207486
APH.L,20241115,46.65,47.598,45.8,47.1,428922
API.L,20241115,60.7,61.216,60.1703,60.7,1310272
APN.L,20241115,139,143.5,138,138,71694
APTA.L,20241115,0.275,0.33,0.2577,0.29,26336390
APTD.L,20241115,327,333,327,331,54303
AQX.L,20241115,705,710,700,705,799
ARB.L,20241115,9.25,9.5,8.5,9,5793810
ARBB.L,20241115,910,910,887.5,887.5,14
ARC.L,20241115,127,127,124.36,127,4145
ARCM.L,20241115,1.55,1.6489,1.4,1.425,19418743
AREC.L,20241115,76,78,76,76,2
ARR.L,20241115,236,236,232,233,67888
ARS.L,20241115,0.625,0.65,0.5766,0.625,8228928
ART.L,20241115,41.5,41.5,40.1,41.5,12597
ARTL.L,20241115,113,113,108.5,113,2012
ARV.L,20241115,0.65,0.667,0.6211,0.65,159202
ASAI.L,20241115,65.5,65.5,60,63.25,25352
ASC.L,20241115,364,375,359.694,366.2,357500
ASDV.L,20241115,44.96,45.095,44.96,45.095,20
ASEAN40.L,20241115,11425.46,11496,11410.92,11482.96,0
ASEAN40N.L,20241115,11425.46,11496,11410.92,11482.96,0
ASEAN4WN.L,20241115,11437.77,11508.39,11423.22,11485.19,0
ASEANAS.L,20241115,858.12,860.59,857.49,859.28,0
ASEANEM.L,20241115,808.71,810.98,806.67,808.18,0
ASEANSTR.L,20241115,886.65,890.69,886.16,889.85,0
ASHM.L,20241115,170,173.2,170,170.5,594045
ASHR.L,20241115,10.585,10.6275,10.575,10.6275,4248
ASIL.L,20241115,7204,7302,7204,7302,742
ASL.L,20241115,1430,1454,1412,1450,117295
ASLI.L,20241115,57.6,57.8,57.4,57.4,4411987
AST.L,20241115,1.55,1.6,1.5,1.55,82117
ASTO.L,20241115,32,33,30.76,32,145774
ASX.L,20241115,4417.25,4427.16,4395.89,4412.19,0
ASXX.L,20241115,4320.34,4331.6,4300.62,4317.21,0
ASY.L,20241115,520,520,512,520,465
AT.L,20241115,490,512,490,500,150043
AT1.L,20241115,26.705,26.85,26.665,26.85,9288
AT1D.L,20241115,1496.6,1496.6,1492.1,1492.1,337
AT1P.L,20241115,2105.247,2112.25,2105.247,2112.25,2860
AT1S.L,20241115,3453,3469.64,3450,3458,758
ATG.L,20241115,454.5,460,448.5,453.5,78651
ATM.L,20241115,2.525,2.55,2.42,2.45,2267794
ATN.L,20241115,49,51.75,49,49,98
ATOM.L,20241115,56.5,56.5,52,53.5,86618
ATR.L,20241115,475,479.84,471,478,118280
ATS.L,20241115,378,381,374,378,4880
ATT.L,20241115,395,395.875,385,385,836940
ATYM.L,20241115,327,348.5,326,343,172628
AUCO.L,20241115,39.96,40.4,39.9,40.165,525
AUCP.L,20241115,3153,3194.899,3136.117,3175.5,7630
AUEG.L,20241115,427.95,429.45,427.25,428.2,9685
AUEM.L,20241115,5.42,5.4455,5.412,5.412,18091
AUGA.L,20241115,2520.724,2520.724,2516.5,2516.5,30
AUGM.L,20241115,102,104.5,100.0413,101.5,135795
AUK.L,20241115,1.5,1.6,1.4,1.5,1201711
AURA.L,20241115,7.5,7.5,7.1,7.25,289988
AURR.L,20241115,62.5,63.845,62.5,62.5,750
AUSC.L,20241115,502,507,498.5,507,149456
AUTG.L,20241115,9,9,8.24,8.5,53000
AUTO.L,20241115,790.6,805.6,787.4,795,3372431
AV.L,20241115,474.1,486,473.7,484.9,5715080
AV.A.L,20241115,137,139,135.5,137,63491
AV.B.L,20241115,130.5,133,130.5,131,22984
AVAP.L,20241115,173,174.95,168,172,69474
AVCT.L,20241115,46.5,49.745,45.96,47,1784594
AVG.L,20241115,397.5,414,395.66,407.5,66150
AVON.L,20241115,1236,1250,1224,1250,19682
AW01.L,20241115,559.47,559.96,553.31,554.05,0
AW02.L,20241115,337.12,337.94,336.12,336.47,0
AW03.L,20241115,590.07,590.57,583.47,584.11,0
AW04.L,20241115,601.46,602.02,594.17,594.85,0
AW05.L,20241115,558.4,558.88,552.25,552.83,0
AW06.L,20241115,360.95,362.81,360.38,362.37,0
AW07.L,20241115,610.17,613.88,609.75,611.36,0
AW08.L,20241115,537.75,541.76,537.26,538.98,0
AW09.L,20241115,491.4,495.36,490.7,492.41,0
AW10.L,20241115,412.09,414.85,409.75,411.7,0
AW11.L,20241115,295.98,295.98,293,293.18,0
AW12.L,20241115,323.69,323.69,319.88,320.07,0
AW13.L,20241115,316.33,316.33,312.7,313.04,0
AW14.L,20241115,271.58,272.11,269.09,269.27,0
AWALEMVN.L,20241115,123.27,123.67,123.06,123.15,0
AWALLEN.L,20241115,222.65,223.58,222.13,222.63,0
AWALLER.L,20241115,571.72,574.11,570.38,571.67,0
AWAMERS.L,20241115,820.09,820.11,807.04,808.7,0
AWDEUMVN.L,20241115,188.49,188.49,187.3,187.76,0
AWDEURSC.L,20241115,166.33,166.33,164.55,164.8,0
AWDEURSE.L,20241115,329.7,329.7,326.81,327.23,0
AWDEURSG.L,20241115,353.8,353.8,350.78,351.45,0
AWDEURU.L,20241115,300.23,300.28,299.16,299.25,0
AWDPAC.L,20241115,306,307.36,305.01,307.36,0
AWDPACXJ.L,20241115,549.45,554.55,548.45,552.83,0
AWDPCXJE.L,20241115,601.08,605.9,599.81,604.26,0
AWDPCXJG.L,20241115,643.4,648.99,642.28,648.99,0
AWDPXJC.L,20241115,303.34,305.76,302.61,304.33,0
AWDXNAR.L,20241115,302.84,303.69,301.8,302.06,0
AWDXNAU.L,20241115,302.42,302.93,301.81,302.33,0
AWE.L,20241115,124.4,124.4,120,120,484971
AWEBCMVN.L,20241115,186.19,186.44,185.13,185.5,0
AWEBLOCE.L,20241115,296.25,296.35,293.79,294.32,0
AWEM.L,20241115,120,120.3418,119.7545,120,40471
AWHDY01.L,20241115,1322.68,1326.06,1320.64,1321.98,0
AWHDY01C.L,20241115,730.22,730.45,726.18,727.62,0
AWHDY01E.L,20241115,1446.97,1447.47,1441.02,1445.38,0
AWHDY01G.L,20241115,1548.83,1554.87,1547.37,1554.52,0
AWLDMVN.L,20241115,215.96,216.34,214.91,215.02,0
AWNAMERS.L,20241115,835.8,835.8,822.42,824.13,0
AWNT01HK.L,20241115,184.69,187.26,184.51,187.26,0
AWNT01JA.L,20241115,182.74,184.94,182.74,183.49,0
AWNT04.L,20241115,577.29,577.74,570.27,571.11,0
AWNT04CH.L,20241115,318.71,318.79,313.25,314.34,0
AWNT04EU.L,20241115,631.54,631.61,622.46,624.42,0
AWNT04UK.L,20241115,676,677.31,669.57,671.57,0
AWNT05.L,20241115,337.28,337.28,333.21,333.49,0
AWNT05CH.L,20241115,185.62,185.62,183.32,183.59,0
AWNT05EU.L,20241115,367.92,367.92,364.05,364.52,0
AWNT05UK.L,20241115,394.82,394.82,390.96,391.5,0
AWNT06HK.L,20241115,301.98,301.98,299.01,299.23,0
AWNT13.L,20241115,302.84,303.69,301.8,302.06,0
AWNT14.L,20241115,835.8,835.8,822.37,824.29,0
AWNT14CH.L,20241115,460.6,460.6,451.63,453.69,0
AWNT14EU.L,20241115,912.7,912.7,897.44,901.24,0
AWNT14UK.L,20241115,980.02,980.02,965.36,969.29,0
AWPXJANN.L,20241115,576.41,580.04,575.79,577.45,0
AWSG.L,20241115,1710.8,1714.6,1705.2,1705.2,5526
AWSR.L,20241115,20.625,20.71,20.625,20.685,1806
AXB.L,20241115,67.4,67.6,66.8,67.2,14663
AXL.L,20241115,22.75,22.8338,22,22.3,1732827
AXS.L,20241115,46.9,47.93,46.1,47.2,22293
AXX.L,20241115,729.19,731.28,727.14,727.14,0
AYM.L,20241115,0.875,0.95,0.866,0.9,1344901
AZN.L,20241115,10114,10148,9942.846,9978,3178704
BA.L,20241115,1293,1310,1285,1287,6007153
BAB.L,20241115,509.5,514.5,504.5,509.5,1278183
BAF.L,20241115,27.5,28.22,25,26,26650
BAG.L,20241115,616,619,604,605,192856
BAKK.L,20241115,134.5,135.5,132.5,132.5,304773
BANK.L,20241115,0.525,0.55,0.5,0.525,368198
BAR.L,20241115,28,29.92,27.35,28,25745
BARC.L,20241115,253.95,259.35,249.45,259.35,39728022
BASC.L,20241115,1520,1520,1470,1470,10140
BATG.L,20241115,1294.6,1307.6,1294,1301,8111
BATS.L,20241115,2806,2872,2802,2867,4239825
BATT.L,20241115,16.416,16.5208,16.372,16.424,3911
BBB.L,20241115,41,42,40,42,23258
BBCS.L,20241115,2557.9,2557.9,2528.6,2530.6,275
BBGI.L,20241115,124.4,125.8,123.6,125.2,1388282
BBH.L,20241115,134.6,135.4257,132,132,1242498
BBIL.L,20241115,112.755,113.01,112.755,112.795,5629
BBLL.L,20241115,89.06,89.2475,89.06,89.2475,6781
BBOX.L,20241115,136.5,139.7,136.1,136.1,2586809
BBRT.L,20241115,79.715,79.7925,79.665,79.7925,3286
BBSC.L,20241115,31.933,32.099,31.933,32.099,164
BBSN.L,20241115,1.975,2.025,1.9515,2.025,1212072
BBTP.L,20241115,74.99,75.2106,74.99,75.0925,387
BBTR.L,20241115,100.905,100.905,100.8375,100.8375,52
BBUS.L,20241115,55.365,55.895,55.195,55.195,699
BBY.L,20241115,435.8,442,433.8,439.2,882698
BC94.L,20241115,951.5,990.5,949.5,983.5,6018
BCCU.L,20241115,15.625,15.6648,15.5251,15.65,16003
BCG.L,20241115,335,342,331.5,339.5,811100
BCHN.L,20241115,111.14,111.14,108.22,108.92,18371
BCHS.L,20241115,8565,8747,8523,8697.5,12433
BCOG.L,20241115,1070.5,1070.64,1058.52,1068.5,7828
BCOM.L,20241115,13.515,13.515,13.415,13.505,187
BEG.L,20241115,93.2,94.8,92.4,93.6,77737
BELL.L,20241115,10.25,10.275,10.05,10.25,178797
BEM.L,20241115,19.5,19.5,17.25,19.5,23090
BEMO.L,20241115,603.5,613,602.5,602.5,3755
BERI.L,20241115,121,121.655,118,120,453308
BEZ.L,20241115,742,754.5,731.5,737,1511349
BGCG.L,20241115,220,225.0082,219,222,123645
BGEO.L,20241115,4880,4940,4830,4915,36851
BGEU.L,20241115,86.4,86.9,85.1,85.6,628909
BGFD.L,20241115,692,705,690.7182,699,162159
BGLF.L,20241115,0.75,0.76,0.74,0.75,272019
BGLP.L,20241115,63,65.5,61.8789,63,36587
BGO.L,20241115,105,106.2,103.86,105,38000
BGS.L,20241115,109.2,109.8,107.2,109.8,1505669
BGUK.L,20241115,173,176,172.5,174.5,98511
BGX.L,20241115,0.6271,0.6271,0.6157,0.6157,2
BHL.L,20241115,1.3,1.4,1.2,1.25,21319
BHMG.L,20241115,371,375.032,371,373.5,504907
BHMU.L,20241115,3.84,3.86,3.84,3.86,5129
BHP.L,20241115,2042,2071,2030,2054,781176
BIG.L,20241115,134.5,135,132,132.5,122527
BIGT.L,20241115,810.2,816.9,809.774,810.2,813
BILN.L,20241115,440,450,438.25,440,24768
BIOG.L,20241115,980,998,939,946,255953
BIOM.L,20241115,5.25,5.25,5.055,5.25,15000
BIOT.L,20241115,10.444,10.516,10.236,10.236,3116
BIPS.L,20241115,171,172.5,171,171,189120
BIRD.L,20241115,6.25,6.42,6.03,6.25,295175
BIRG.L,20241115,8.6,8.815,8.49,8.75,162134
BKG.L,20241115,4296,4348,4274,4314,247361
BKS.L,20241115,257,260,254,257,54024
BKY.L,20241115,17,17.5,16.75,17,103217
BLND.L,20241115,373.4,380.2,373.4,380.2,3737092
BLOE.L,20241115,0.8,0.8,0.752,0.775,1027035
BLOK.L,20241115,2936.5,2952,2916.5,2933.75,109
BLU.L,20241115,0.0125,0.0126,0.0101,0.0125,10025639
BME.L,20241115,396.1,400.9,378.4,378.4,7221118
BMK.L,20241115,34.3,36.95,34.3,36.95,43993
BMN.L,20241115,0.325,0.35,0.25,0.306,7155766
BMS.L,20241115,272.5,272.65,262.5,262.5,20438
BMT.L,20241115,1150,1174,1026,1100,175
BMV.L,20241115,0.625,0.65,0.6,0.625,2673430
BMY.L,20241115,674,680,664,672,123870
BNC.L,20241115,373.5,383.5,372,379,682337
BNKE.L,20241115,139.4,140.3521,139.04,140.24,5879
BNKR.L,20241115,114.4,115.6,114.36,115.4,1524494
BNKS.L,20241115,6.716,6.811,6.701,6.747,454150
BNZL.L,20241115,3428,3444.79,3418,3424,501972
BOD.L,20241115,0.215,0.23,0.2,0.215,1685416
BOKU.L,20241115,187.5,189.9,180.1001,185,100333
BOO.L,20241115,29.92,31,29.92,30,2128305
BOOK.L,20241115,451,462,444,454,18701
BOOM.L,20241115,225,237,220.5,225,192760
BOOT.L,20241115,229,229,225.5257,227,81188
BOR.L,20241115,1.58,1.785,1.58,1.69,2332127
BOWL.L,20241115,320.5,324.715,318,321,424244
BOY.L,20241115,586,586,568.818,576,335206
BP.L,20241115,377.35,386,377.3,382.7,31313356
BP.A.L,20241115,143,144,141,144,17
BP.B.L,20241115,156.5,156.5,154,156.5,3614
BPCR.L,20241115,0.866,0.867,0.86,0.86,566837
BPM.L,20241115,662.5,680,660.551,670,17914
BPT.L,20241115,330.2,337.8,328.4,336.2,300066
BRBY.L,20241115,864,906.2,849.8,906.2,3732749
BRCK.L,20241115,63.5,63.55,61.05,62.5,832378
BREE.L,20241115,447,451,440.5,440.5,345219
BRES.L,20241115,4,4.1,3.93,3.95,1733695
BRFI.L,20241115,148,148.9999,146.4,147.5,307311
BRGE.L,20241115,550,552.75,547,550,221764
BRH.L,20241115,4,4,3.775,4,1576
BRIC.L,20241115,1603,1610.5,1598,1605,94
BRICUL2X.L,20241115,5713.1,5815.82,5601.6,5724.49,0
BRICUL3X.L,20241115,1488.75,1528.78,1445.05,1493.08,0
BRICUS1X.L,20241115,6370.59,6433.31,6315.11,6368.4,0
BRICUS2X.L,20241115,1835.33,1871.23,1803.13,1833.83,0
BRICUS3X.L,20241115,276.92,285.03,269.61,276.56,0
BRIG.L,20241115,195,198,190,195,2580
BRK.L,20241115,1700,1700,1655,1700,6468
BRLA.L,20241115,301,312,300.9,306.5,426454
BRND.L,20241115,38.32,38.58,38.32,38.48,1769
BRNT.L,20241115,47.83,48.55,47.83,48.29,6025
BRSC.L,20241115,1380,1386,1368,1368,179290
BRWM.L,20241115,494,510,494,509,385381
BSFA.L,20241115,3.25,3.5,3.0565,3.25,1703
BSIF.L,20241115,96.6,97.9,95.1,95.8,938077
BSRT.L,20241115,52,53.95,52,52,69743
BSUS.L,20241115,899.3,904.078,899.3,899.85,2527
BT.A.L,20241115,139.25,142.65,139.25,142,12669171
BTEC.L,20241115,6.6425,6.655,6.4,6.4362,693601
BTEE.L,20241115,6.682,6.689,6.405,6.433,724497
BTEK.L,20241115,5.24,5.2718,5.0658,5.0988,176323
BUG.L,20241115,14.55,14.55,14.41,14.445,2865
BULL.L,20241115,26.28,26.28,26.21,26.21,338
BULP.L,20241115,2066.5,2080,2066.5,2074,3806
BUR.L,20241115,1048,1069,1044,1055,127129
BUT.L,20241115,1450,1500,1445,1475,108595
BUYB.L,20241115,56.06,56.06,55.925,55.925,0
BVA.L,20241115,9.1,9.386,9.016,9.1,238349
BVC.L,20241115,18.9,19.95,18.54,19.225,37341
BVIC.L,20241115,1287,1289,1286,1286,1180412
BVT.L,20241115,52.5,52.5,51,52.5,1900
BVXP.L,20241115,3925,3950,3812,3825,3972
BWNG.L,20241115,39.2,39.5,39.2,39.35,160972
BWY.L,20241115,2524,2568,2498,2548,846457
BXP.L,20241115,30,31,30,31,98757
BYG.L,20241115,1174,1184,1168,1174,238653
BYIT.L,20241115,443.2,465.4,443.2,448.6,501680
BZT.L,20241115,0.0285,0.03,0.027,0.0285,27531212
CABP.L,20241115,72,74.7,71.0964,72.7,1175570
CACX.L,20241115,6109,6167,6109,6141,13446
CAL.L,20241115,62.4,64.8,61.6,63,19962
CAML.L,20241115,157.2,163.4,156,160,1316326
CAPD.L,20241115,85.8,86,82.92,83,73299
CAPU.L,20241115,119667,119667,118481.012,118798.5,131
CAR.L,20241115,35.6,36.8,33.24,33.4,174524
CARD.L,20241115,80,81.8,79.873,80.2,1456684
CARP.L,20241115,1838.5,1842.5,1838.5,1842.5,0
CARR.L,20241115,115.5,122,115.5,118,33745
CASE.L,20241115,1231.021,1236.75,1231.021,1236.75,121
CASP.L,20241115,2.95,2.95,2.85,2.85,250000
CATL.L,20241115,7.04,7.0562,7.0025,7.0562,802
CAU.L,20241115,24.5,24.6,24.5,24.5,23500
CAV.L,20241115,10.85,11,10.03,10.25,978797
CB5.L,20241115,2780,2781,2771,2776,1983
CBE3.L,20241115,112.83,112.8614,112.73,112.82,6541
CBG.L,20241115,205.4,223.06,200.8,220.8,3327379
CBKD.L,20241115,1.604,1.608,1.594,1.594,520589
CBOX.L,20241115,185,190,180,189,13985
CBSE.L,20241115,1101.5,1104,1101.5,1102.25,15512
CBU0.L,20241115,143.09,143.5335,142.56,143.03,54403
CBU3.L,20241115,117.9,117.96,117.8261,117.91,20608
CBU7.L,20241115,133.15,133.365,132.53,133.02,36704
CBUG.L,20241115,4.5215,4.5265,4.5114,4.522,110147
CCAU.L,20241115,211.04,212.11,209.66,210.05,3176
CCBO.L,20241115,84.335,84.54,84.335,84.54,3100
CCC.L,20241115,2210,2228,2194,2202,394975
CCEP.L,20241115,6260,6260,6034.5342,6100,255387
CCH.L,20241115,2754,2784,2748,2754,633392
CCJI.L,20241115,184,184.5,177.5,184,175483
CCL.L,20241115,1719,1739.5,1707,1737,580737
CCP.L,20241115,162.5,163,161,162.5,2071
CCPA.L,20241115,188,188,180,188,500
CCR.L,20241115,148,150,146.8,147,442019
CCT.L,20241115,276,282,264,278,2135
CCZ.L,20241115,0.45,0.45,0.426,0.45,60000
CDIS.L,20241115,163.8,164.76,163.6,163.79,254874
CE01.L,20241115,12558,12558,12555.5,12555.5,5287
CE2D.L,20241115,5416,5418,5416,5418,771
CEA1.L,20241115,14158,14244,14108,14139,1552
CEG.L,20241115,5.75,6,5.5,5.75,273034
CEL.L,20241115,27.5,30,26,28,7615
CEMA.L,20241115,179.67,179.93,178.43,179.38,37222
CEMG.L,20241115,32.54,32.97,32.32,32.97,12
CER.L,20241115,1920,1940,1880,1880,21861
CES1.L,20241115,22249.6,22434.6,22249.6,22300,102
CEU1.L,20241115,14400,14452,14400,14411,628
CEUG.L,20241115,6.769,6.7788,6.73,6.7405,50244
CEY.L,20241115,138.7,143.1,137.697,140.7,2009234
CFX.L,20241115,785,785,763,785,138
CFYN.L,20241115,450,464,450,450,22
CG1.L,20241115,28545,28600,28545,28595,820
CGEO.L,20241115,1170,1176,1146,1156,33167
CGI.L,20241115,2290,2294,2280,2290,4795
CGL.L,20241115,95,95,93,95,3274
CGNR.L,20241115,4.5,4.5,4.324,4.4,31410
CGS.L,20241115,262,275.28,252.96,266,54301
CGT.L,20241115,4740,4758.1612,4725,4740,38825
CH5.L,20241115,12000,12005,12000,12005,103
CH80.L,20241115,2702.57,2725.09,2678.04,2691.49,0
CHAR.L,20241115,2.235,2.235,2.055,2.0825,2556238
CHF.L,20241115,0.3,0.4,0.2,0.3,339434
CHG.L,20241115,359.5,369.5,355.72,356,395528
CHH.L,20241115,825,825,811,825,7910
CHI.L,20241115,91,93,88.525,88.75,38753
CHIN.L,20241115,11.932,11.948,11.708,11.917,9139
CHIP.L,20241115,9.375,9.438,9.375,9.422,5
CHNS.L,20241115,3.1515,3.154,3.1005,3.14,1622
CHRT.L,20241115,986,995,939.62,944,129524
CHSS.L,20241115,3.75,3.98,3.75,3.75,12562
CIC.L,20241115,57.5,58.5,57.5,58,13418
CIND.L,20241115,520.52,523.4,518.955,519.16,9010
CIRC.L,20241115,469.2,469.2,466.625,466.625,3
CIZ.L,20241115,1.75,1.8,1.688,1.7,41941
CJPU.L,20241115,194.64,195.51,194.05,194.51,63983
CKN.L,20241115,3720,3745,3610,3710,37502
CKT.L,20241115,19.5,19.64,19.32,19.5,14101
CLA.L,20241115,0.525,0.525,0.505,0.525,842813
CLDN.L,20241115,3420,3440,3345,3415,74055
CLI.L,20241115,88.6,89.9,87.3,87.6,239514
CLIG.L,20241115,394,395,371,388,41763
CLIM.L,20241115,40.7,40.8425,40.59,40.75,766
CLMU.L,20241115,51.39,51.71,51.39,51.48,197
CLON.L,20241115,0.041,0.042,0.04,0.041,9200000
CLX.L,20241115,61.5,65.9,61,64.5,47985
CMB1.L,20241115,13036,13125.402,13026,13037,1258
CMCL.L,20241115,910,920,903,907.5,6489
CMCX.L,20241115,330,330,319,325,775773
CMFP.L,20241115,1749,1761.335,1749,1758.25,1944
CML.L,20241115,255,259.9,255,256,281120
CMO.L,20241115,14.25,14.25,14,14.25,3
CMOD.L,20241115,22.225,22.44,22.175,22.37,33065
CMOP.L,20241115,1760,1776.32,1750.98,1770.25,32632
CMPI.L,20241115,115.5,116.5,113.011,115.5,10288
CMU.L,20241115,24132.243,24132.243,24025,24025,11
CMX1.L,20241115,10427,10599,10427,10566,5679
CMXC.L,20241115,132.86,134.51,132.42,133.54,9109
CNA.L,20241115,121.55,123.8,119.7,121.25,17173146
CNC.L,20241115,149.5,150,143,143.5,167989
CNDX.L,20241115,1186.2,1186.72,1167.9883,1170.25,11177
CNE.L,20241115,212,215,209.9151,213,31484
CNKY.L,20241115,19640,19699,19546,19559,1419
CNR.L,20241115,18.75,20.5,18.75,20.25,875988
CNS.L,20241115,23.1,23.1,22.16,22.5,246129
CNSG.L,20241115,707.85,709.85,707.85,709.85,32544
CNSL.L,20241115,3.2,3.2111,3.2,3.2,26676
CNX1.L,20241115,93649,93663,92492.55,92630,5623
CNYA.L,20241115,4.687,4.696,4.661,4.682,2754222
COA.L,20241115,94.7,96.2,94,96.1,2895421
COBR.L,20241115,1.35,1.39,1.344,1.35,48784
COCO.L,20241115,13.195,13.41,12.985,13.095,24754
COD.L,20241115,88.68,91.11,88.56,89.85,243126
CODE.L,20241115,167,180,154,165,3387
COFF.L,20241115,47.12,48.15,45.99,48.02,641
COG.L,20241115,28.5,29,28,28.5,20435
COGO.L,20241115,8993,8993,8848,8865.5,32
COMF.L,20241115,22.08,22.275,22.025,22.2175,23144
COMG.L,20241115,1891.8,1899.2,1890.8,1890.8,2265
COMM.L,20241115,522.75,530.25,522.75,528.5,29426
COPA.L,20241115,37.06,37.75,36.94,36.94,13235
COPG.L,20241115,24.26,24.63,24.1928,24.4775,6632
COR.L,20241115,0.0315,0.0315,0.0285,0.0315,7900000
CORA.L,20241115,2.75,2.855,2.62,2.62,38816
CORD.L,20241115,83,85.6,83,83.2,618832
CORN.L,20241115,19.8,19.89,19.735,19.89,280
CORO.L,20241115,0.0275,0.029,0.0275,0.0275,6734728
CORP.L,20241115,87.13,87.47,86.75,86.985,3414
COST.L,20241115,102,105.5,102,105.5,529470
COTN.L,20241115,2.521,2.573,2.49,2.5085,5848
COUK.L,20241115,12089,12089,12056.03,12082.5,8
COWZ.L,20241115,2646.39,2647.71,2613.58,2617.06,0
